plant          ,year           ,CD-productivity
32217917.,89.000000,13.431137
32217917.,90.000000,13.436954
32217917.,91.000000,15.553990
32217919.,81.000000,11.620631
32217919.,82.000000,8.9262719
32217919.,83.000000,6.0987369
32217919.,84.000000,6.6530668
32217919.,85.000000,6.7152948
32217919.,86.000000,6.7441235
32217919.,87.000000,6.9472025
32217919.,88.000000,8.6700598
32217919.,90.000000,6.4091429
32217919.,91.000000,6.3521870
32217922.,81.000000,17.949248
32217922.,82.000000,16.004557
32217922.,83.000000,14.890386
32217922.,84.000000,15.321854
32217922.,85.000000,15.748871
32217922.,86.000000,17.786647
32217922.,87.000000,16.638553
32217922.,88.000000,16.452065
32217922.,89.000000,16.832485
32217922.,90.000000,14.977932
32217922.,91.000000,18.472481
32217924.,81.000000,9.6763331
32217924.,82.000000,11.320569
32217924.,83.000000,15.306053
32217924.,84.000000,13.027453
32217924.,85.000000,11.699103
32217924.,86.000000,8.7151780
32217924.,87.000000,7.7952265
32217924.,88.000000,6.0347495
32217924.,89.000000,13.091044
32217924.,90.000000,7.8253861
32217924.,91.000000,9.1416618
32217947.,81.000000,9.1551948
32217947.,82.000000,9.7264404
32217947.,83.000000,6.2189824
32217947.,84.000000,10.520780
32217947.,85.000000,8.1141980
32218602.,87.000000,23.727353
32218611.,81.000000,9.0963879
32218611.,82.000000,8.9997252
32218611.,83.000000,10.256485
32218611.,84.000000,10.720689
32218611.,85.000000,8.3247761
32218625.,81.000000,13.039688
32218625.,82.000000,12.097378
32218625.,83.000000,12.055180
32218625.,84.000000,12.016132
32218625.,85.000000,12.029366
32218625.,86.000000,12.746366
32218625.,87.000000,11.482676
32218625.,88.000000,9.8563254
32218625.,89.000000,9.0850900
32218625.,90.000000,10.343231
32218625.,91.000000,14.038551
32218626.,81.000000,10.011630
32218626.,82.000000,9.3737143
32218643.,90.000000,11.727915
32218643.,91.000000,12.165838
32218647.,81.000000,8.8840683
32218647.,82.000000,9.3302112
32218647.,83.000000,7.9862679
32218647.,84.000000,7.3371163
32218647.,85.000000,8.4775324
32218647.,86.000000,6.8414277
32218647.,87.000000,7.8939468
32218647.,88.000000,9.2066981
32218647.,89.000000,9.7109515
32218647.,90.000000,10.228583
32218647.,91.000000,9.2253101
32218649.,81.000000,9.2541151
32218649.,82.000000,9.6011074
32218649.,83.000000,7.2788077
32218649.,84.000000,9.0233588
32218649.,85.000000,6.8205310
32218649.,86.000000,4.7984163
32218649.,87.000000,5.7174760
32218650.,81.000000,11.652863
32218650.,82.000000,10.528063
32218650.,83.000000,6.6702284
32218650.,84.000000,6.2104031
32218650.,85.000000,7.9267283
32218650.,86.000000,7.2955606
32218650.,87.000000,11.502846
32218650.,88.000000,9.3570760
32218650.,89.000000,8.4474508
32218650.,90.000000,6.4187904
32218651.,81.000000,8.8066256
32218652.,81.000000,7.2100535
32218654.,81.000000,12.663533
32218654.,82.000000,9.6996711
32218654.,83.000000,9.3401864
32218654.,84.000000,12.775061
32218654.,85.000000,6.4213425
32218654.,86.000000,11.114944
32218654.,87.000000,6.6126502
32218654.,88.000000,7.3002755
32218654.,89.000000,7.0479665
32218656.,81.000000,9.5904201
32218656.,82.000000,9.0147400
32218656.,83.000000,9.9869956
32218656.,84.000000,9.9449681
32218656.,85.000000,8.4164019
32218656.,86.000000,7.0025808
32218659.,81.000000,15.975099
32218659.,82.000000,13.114755
32218659.,83.000000,13.072521
32218660.,81.000000,11.307397
32218660.,82.000000,12.346290
32218660.,83.000000,12.516745
32218660.,84.000000,12.912276
32218660.,85.000000,11.384522
32218660.,86.000000,11.560666
32218660.,87.000000,10.858605
32218660.,88.000000,11.699806
32218660.,89.000000,10.051299
32218660.,90.000000,8.9348673
32218660.,91.000000,10.393501
32218661.,81.000000,9.2101902
32218661.,82.000000,9.3193364
32218661.,83.000000,7.9322142
32218661.,84.000000,7.5862144
32218661.,85.000000,7.8264467
32218661.,86.000000,7.7665263
32218661.,87.000000,7.6664973
32218661.,88.000000,7.2806597
32218661.,89.000000,7.1432017
32218661.,90.000000,7.4802140
32218661.,91.000000,8.5419813
32218662.,81.000000,10.244939
32218662.,82.000000,8.8085555
32218662.,83.000000,9.1796135
32218662.,84.000000,9.9551251
32218662.,85.000000,9.0037324
32218662.,86.000000,10.742962
32218662.,87.000000,10.826056
32218662.,88.000000,10.369088
32218663.,81.000000,7.8743716
32218663.,82.000000,8.9840769
32218663.,83.000000,4.5472106
32218663.,84.000000,9.1627628
32218663.,85.000000,8.2562683
32218663.,86.000000,7.4195066
32218663.,87.000000,6.1301238
32218663.,88.000000,6.3794237
32218663.,89.000000,3.8956251
32218663.,90.000000,4.9826893
32218663.,91.000000,7.0135501
32218664.,81.000000,8.6888279
32218664.,82.000000,12.152493
32218664.,83.000000,11.244208
32218664.,84.000000,13.224402
32218664.,85.000000,11.155366
32218664.,86.000000,10.250347
32218665.,81.000000,9.2998230
32218665.,82.000000,11.479820
32218665.,83.000000,6.3443668
32218667.,81.000000,11.564178
32218667.,82.000000,11.160889
32218668.,81.000000,18.197425
32218668.,82.000000,14.841763
32218668.,83.000000,15.795662
32218668.,84.000000,16.593768
32218668.,85.000000,21.946294
32218668.,86.000000,16.538081
32218668.,87.000000,15.203659
32218668.,88.000000,15.904015
32218668.,89.000000,10.568127
32218668.,90.000000,11.291896
32218670.,81.000000,7.7839080
32218671.,81.000000,9.5618891
32218672.,81.000000,12.591773
32218675.,81.000000,10.064262
32218675.,82.000000,7.1052239
32218675.,83.000000,8.4385244
32218676.,81.000000,15.148939
32218677.,81.000000,21.152476
32218677.,82.000000,11.527330
32218677.,83.000000,15.106804
32218677.,84.000000,15.839088
32218677.,85.000000,17.192941
32218677.,86.000000,16.317996
32218677.,87.000000,12.773128
32218677.,88.000000,16.080210
32218677.,89.000000,20.738867
32218677.,90.000000,16.995121
32218677.,91.000000,18.573386
32218678.,81.000000,9.8703861
32218678.,82.000000,11.455071
32218678.,83.000000,7.8820428
32218680.,83.000000,7.9167597
32218682.,81.000000,8.4869250
32218682.,83.000000,4.1082817
32218682.,84.000000,4.6834555
32218683.,81.000000,8.4400647
32218683.,82.000000,9.7015993
32218683.,83.000000,10.241815
32218683.,84.000000,9.0193249
32218683.,85.000000,9.1824496
32218683.,86.000000,7.3267353
32218684.,81.000000,8.0949592
32218684.,82.000000,8.5744084
32218685.,81.000000,5.0579121
32218687.,81.000000,9.6551766
32218687.,82.000000,7.9102863
32218688.,81.000000,10.733148
32218688.,82.000000,9.4361185
32218688.,83.000000,10.096045
32218688.,84.000000,10.212434
32218688.,85.000000,9.5708334
32218688.,86.000000,10.386343
32218688.,87.000000,8.6964053
32218688.,88.000000,15.817263
32218688.,89.000000,9.1653060
32218688.,90.000000,8.0094474
32218688.,91.000000,9.9523446
32218689.,81.000000,10.603642
32218689.,82.000000,8.7131227
32218689.,83.000000,7.2211114
32218689.,84.000000,7.6719147
32218689.,85.000000,4.6639224
32218690.,81.000000,10.834322
32218690.,82.000000,9.3694796
32218691.,81.000000,7.8420504
32218691.,82.000000,7.7994174
32218691.,83.000000,7.7401735
32218691.,84.000000,8.0016713
32218692.,81.000000,15.504030
32218692.,82.000000,9.9979975
32218692.,83.000000,10.631851
32218692.,84.000000,12.361768
32218692.,85.000000,14.700463
32218692.,86.000000,12.339238
32218692.,87.000000,12.579621
32218692.,88.000000,11.796733
32218692.,89.000000,12.589586
32218692.,91.000000,10.932690
32218694.,82.000000,7.2646957
32218696.,81.000000,9.1825034
32218696.,82.000000,8.7690558
32218696.,83.000000,8.5876905
32218696.,84.000000,6.2033811
32218696.,85.000000,7.7965160
32218696.,86.000000,18.833411
32218696.,87.000000,15.283691
32218696.,88.000000,13.788903
32218696.,89.000000,14.781673
32218696.,90.000000,10.942900
32218696.,91.000000,10.365870
32218697.,81.000000,5.8587586
32218700.,81.000000,11.184750
32218700.,82.000000,10.094784
32218700.,83.000000,9.9021273
32218700.,84.000000,9.5942921
32218700.,85.000000,9.5098540
32218700.,86.000000,10.207354
32218700.,87.000000,9.2645707
32218700.,88.000000,9.7279047
32218700.,89.000000,11.331569
32218700.,90.000000,10.576814
32218700.,91.000000,10.457967
32218701.,81.000000,11.743139
32218701.,82.000000,11.111902
32218701.,83.000000,9.3908096
32218701.,84.000000,11.214550
32218701.,85.000000,12.686555
32218701.,86.000000,13.152557
32218701.,87.000000,10.955723
32218701.,88.000000,7.7644687
32218702.,81.000000,5.8829774
32218703.,82.000000,11.448668
32218703.,83.000000,15.465629
32218703.,84.000000,9.0134933
32218704.,81.000000,9.6474941
32218704.,82.000000,7.9307797
32218704.,83.000000,7.4850921
32218704.,84.000000,8.6494754
32218704.,85.000000,10.310092
32218704.,86.000000,9.3932916
32218704.,87.000000,8.3128940
32218704.,88.000000,9.9749332
32218704.,89.000000,9.1079894
32218705.,81.000000,9.4159545
32218705.,82.000000,8.8435474
32218705.,83.000000,8.0474496
32218705.,84.000000,8.6380830
32218705.,85.000000,9.1008794
32218705.,86.000000,7.9098934
32218705.,87.000000,8.5230888
32218705.,88.000000,7.3650824
32218705.,89.000000,8.0185336
32218705.,90.000000,8.6825379
32218707.,81.000000,10.879902
32218707.,82.000000,8.9905995
32218707.,83.000000,9.4542025
32218708.,81.000000,9.6811112
32218708.,82.000000,8.8525194
32218708.,83.000000,9.6923329
32218708.,84.000000,9.3288844
32218708.,85.000000,8.7844469
32218710.,81.000000,12.096287
32218712.,81.000000,12.922637
32218712.,82.000000,11.680157
32218712.,83.000000,11.969102
32218712.,84.000000,11.433291
32218713.,81.000000,9.8526576
32218713.,82.000000,10.096119
32218713.,83.000000,10.424256
32218713.,84.000000,9.2246827
32218716.,81.000000,11.676878
32218716.,82.000000,11.450878
32218716.,83.000000,5.2791928
32218718.,81.000000,12.306839
32218718.,82.000000,12.692614
32218719.,81.000000,11.896182
32218719.,82.000000,14.461898
32218719.,83.000000,15.212722
32218719.,84.000000,18.375132
32218719.,85.000000,13.898688
32218719.,86.000000,13.157704
32218719.,87.000000,11.950923
32218719.,88.000000,11.908813
32218719.,89.000000,13.613147
32218719.,90.000000,15.221605
32218719.,91.000000,14.825110
32218721.,82.000000,7.1255459
32218721.,83.000000,8.9862803
32218721.,84.000000,6.2196856
32218721.,85.000000,5.9398180
32218721.,86.000000,7.3568722
32218721.,87.000000,11.023384
32218721.,88.000000,11.206694
32218721.,89.000000,9.8107641
32218721.,90.000000,10.963725
32218721.,91.000000,11.700361
32218723.,81.000000,9.3680190
32218723.,82.000000,13.393967
32218723.,83.000000,8.6864485
32218723.,84.000000,11.120849
32218723.,85.000000,10.543801
32218723.,86.000000,10.296998
32218723.,87.000000,10.318295
32218725.,81.000000,9.2710043
32218726.,81.000000,13.998093
32218727.,81.000000,6.0700695
32218727.,82.000000,5.0462947
32218727.,83.000000,8.7604152
32218727.,84.000000,8.1521087
32218727.,85.000000,6.8036732
32218727.,86.000000,12.230380
32218727.,87.000000,12.277098
32218727.,88.000000,9.2379681
32218727.,89.000000,9.0025211
32218728.,81.000000,11.873919
32218728.,82.000000,9.1431587
32218728.,83.000000,8.2655331
32218728.,84.000000,7.3451366
32218728.,85.000000,8.8053713
32218728.,86.000000,8.8616233
32218728.,87.000000,8.6591677
32218728.,88.000000,7.8085395
32218728.,89.000000,7.4305969
32218728.,90.000000,6.5982572
32218728.,91.000000,6.9465253
32218729.,81.000000,14.206183
32218729.,82.000000,11.128048
32218729.,83.000000,10.831872
32218729.,84.000000,11.094036
32218729.,85.000000,12.190789
32218729.,86.000000,14.318196
32218729.,87.000000,13.199775
32218729.,88.000000,13.811684
32218729.,89.000000,11.857042
32218729.,90.000000,11.420502
32218729.,91.000000,12.155524
32218730.,81.000000,9.8995368
32218730.,82.000000,9.7254400
32218730.,83.000000,11.076564
32218730.,84.000000,9.9344823
32218730.,85.000000,10.492947
32218730.,86.000000,11.109480
32218730.,87.000000,10.779660
32218730.,88.000000,10.381183
32218731.,81.000000,12.757120
32218731.,82.000000,17.048929
32218731.,83.000000,9.5288820
32218731.,84.000000,9.9672279
32218731.,85.000000,11.468622
32218731.,86.000000,7.6293215
32218731.,87.000000,7.5454724
32218731.,88.000000,7.5454420
32218731.,89.000000,8.5051713
32218731.,90.000000,11.321457
32218732.,81.000000,6.5032649
32218732.,82.000000,6.8401608
32218732.,83.000000,4.0936248
32218733.,81.000000,8.1883650
32218733.,82.000000,8.9412436
32218733.,83.000000,8.5897002
32218733.,84.000000,9.9793756
32218733.,85.000000,9.6232127
32218733.,86.000000,9.0832739
32218733.,87.000000,8.6864550
32218733.,88.000000,8.2356988
32218733.,89.000000,7.7731776
32218733.,90.000000,8.5228692
32218735.,81.000000,34.031925
32218735.,82.000000,43.993628
32218735.,83.000000,58.203407
32218735.,84.000000,39.578068
32218735.,85.000000,34.132114
32218735.,86.000000,35.351098
32218735.,87.000000,22.929250
32218735.,88.000000,25.266668
32218735.,89.000000,26.042787
32218735.,90.000000,24.902248
32218735.,91.000000,24.317251
32218737.,81.000000,9.3905838
32218739.,81.000000,7.9481252
32218740.,81.000000,10.020803
32218740.,82.000000,15.218968
32218740.,83.000000,7.7387691
32218741.,81.000000,9.5476076
32218741.,82.000000,10.152297
32218741.,83.000000,8.2339831
32218741.,84.000000,9.1293553
32218741.,85.000000,11.002972
32218741.,86.000000,9.0233270
32218741.,87.000000,8.7574721
32218741.,88.000000,10.341723
32218741.,89.000000,10.705761
32218741.,90.000000,10.652832
32218741.,91.000000,11.386458
32218742.,81.000000,16.847177
32218742.,82.000000,13.176472
32218743.,81.000000,14.249414
32218743.,82.000000,8.6257803
32218744.,81.000000,11.651983
32218744.,82.000000,10.101981
32218744.,83.000000,10.361995
32218744.,84.000000,12.626547
32218744.,86.000000,13.033621
32218745.,81.000000,10.934027
32218745.,82.000000,11.927434
32218745.,83.000000,12.002424
32218745.,84.000000,15.043743
32218745.,85.000000,15.959652
32218745.,86.000000,13.211361
32218745.,87.000000,17.589048
32218745.,88.000000,16.673547
32218745.,89.000000,17.621296
32218745.,90.000000,18.515896
32218745.,91.000000,16.223740
32218748.,83.000000,10.362619
32218748.,84.000000,11.003427
32218748.,85.000000,11.056921
32218748.,86.000000,10.135377
32218748.,87.000000,10.647008
32218748.,88.000000,10.896899
32218748.,89.000000,10.327589
32218748.,90.000000,9.9666026
32218748.,91.000000,10.501734
32218749.,81.000000,9.3293189
32218749.,82.000000,9.3322246
32218749.,83.000000,6.5981449
32218750.,81.000000,9.6988712
32218750.,82.000000,9.6129050
32218750.,83.000000,8.2877168
32218750.,84.000000,9.9925010
32218750.,85.000000,10.042395
32218751.,81.000000,9.6014172
32218752.,81.000000,9.5159031
32218752.,82.000000,10.470551
32218754.,81.000000,10.456328
32218754.,82.000000,12.379093
32218754.,83.000000,9.0559114
32218754.,84.000000,7.2942487
32218754.,85.000000,7.9154089
32218755.,81.000000,10.677663
32218755.,82.000000,9.1906921
32218755.,83.000000,8.5081421
32218755.,84.000000,11.661276
32218755.,85.000000,11.420916
32218755.,86.000000,7.6906829
32218755.,87.000000,8.7496810
32218755.,88.000000,9.8506742
32218755.,89.000000,8.4661080
32218755.,90.000000,11.455363
32218755.,91.000000,10.422436
32218756.,81.000000,18.645793
32218756.,82.000000,15.234799
32218756.,83.000000,9.0192604
32218756.,84.000000,9.5049668
32218757.,81.000000,9.0768727
32218757.,82.000000,8.1975712
32218758.,81.000000,7.1202318
32218758.,82.000000,6.5466529
32218759.,81.000000,9.3632573
32218759.,82.000000,6.3153696
32218759.,83.000000,6.2480745
32218759.,84.000000,6.7010702
32218759.,85.000000,6.0484341
32218759.,86.000000,4.7482890
32218761.,81.000000,8.3032288
32218764.,81.000000,8.3713122
32218764.,82.000000,8.4049708
32218765.,81.000000,8.8982002
32218765.,82.000000,10.656547
32218766.,81.000000,13.631301
32218766.,82.000000,16.590938
32218766.,83.000000,15.148860
32218767.,81.000000,11.344248
32218767.,82.000000,8.3589362
32218767.,83.000000,9.6160114
32218767.,84.000000,10.043202
32218767.,85.000000,9.1914479
32218768.,81.000000,11.473604
32218768.,82.000000,11.653074
32218768.,83.000000,13.009143
32218768.,84.000000,13.619741
32218768.,85.000000,14.690465
32218768.,86.000000,15.346758
32218768.,87.000000,15.821871
32218768.,88.000000,12.831431
32218768.,89.000000,10.954807
32218768.,90.000000,10.288495
32218769.,81.000000,7.7719897
32218769.,82.000000,8.0008981
32218771.,85.000000,13.101583
32218771.,86.000000,11.862348
32218771.,87.000000,12.802659
32218771.,88.000000,11.719203
32218771.,89.000000,10.791330
32218771.,90.000000,12.265153
32218771.,91.000000,9.2408749
32218773.,81.000000,10.753973
32218774.,81.000000,15.723313
32218776.,81.000000,9.1944293
32218776.,82.000000,10.695775
32218776.,83.000000,14.953962
32218776.,84.000000,14.466291
32218776.,85.000000,13.663298
32218778.,81.000000,7.9789378
32218778.,82.000000,5.9636353
32218779.,81.000000,10.738707
32218779.,82.000000,9.9671834
32218779.,83.000000,10.378424
32218779.,84.000000,11.569202
32218779.,85.000000,11.217229
32218779.,86.000000,11.729845
32218779.,87.000000,12.764319
32218779.,88.000000,12.973524
32218779.,89.000000,15.059516
32218779.,90.000000,16.238344
32218779.,91.000000,15.087668
32218781.,81.000000,10.658044
32218781.,82.000000,16.132728
32218782.,81.000000,17.229630
32218782.,82.000000,11.712697
32218782.,83.000000,10.253857
32218782.,84.000000,12.520836
32218782.,85.000000,11.295869
32218782.,86.000000,11.131338
32218782.,87.000000,9.8248404
32218782.,88.000000,9.5192339
32218782.,89.000000,9.5263735
32218782.,90.000000,9.1950762
32218782.,91.000000,8.5083155
32218783.,81.000000,18.008278
32218784.,81.000000,15.829085
32218784.,82.000000,12.402028
32218784.,83.000000,9.5621702
32218785.,81.000000,8.1992641
32218785.,82.000000,4.9766006
32218785.,83.000000,6.1846703
32218786.,81.000000,7.6341690
32218786.,82.000000,8.3316123
32218786.,83.000000,7.7003949
32218788.,81.000000,9.4560948
32218788.,82.000000,10.590862
32218789.,81.000000,10.239205
32218790.,81.000000,12.451919
32218790.,82.000000,9.6745693
32218790.,83.000000,10.602994
32218790.,84.000000,12.181809
32218790.,85.000000,11.332368
32218790.,86.000000,6.4035944
32218791.,81.000000,12.968338
32218791.,82.000000,9.1155956
32218791.,83.000000,9.8585319
32218791.,84.000000,9.4904837
32218791.,85.000000,8.1008142
32218791.,86.000000,12.776627
32218791.,87.000000,14.745738
32218792.,81.000000,8.0194338
32218792.,82.000000,9.2872358
32218792.,83.000000,10.010849
32218792.,84.000000,10.505730
32218792.,85.000000,4.3779140
32218792.,86.000000,11.943220
32218792.,87.000000,12.497436
32218792.,88.000000,7.9807397
32218792.,89.000000,5.8010269
32218793.,81.000000,6.3319909
32218793.,82.000000,8.6638225
32218794.,81.000000,12.261855
32218794.,82.000000,13.180203
32218794.,83.000000,9.7895444
32218794.,84.000000,11.473667
32218794.,85.000000,14.125737
32218794.,86.000000,15.895462
32218794.,87.000000,11.654142
32218794.,88.000000,10.976170
32218794.,89.000000,16.221934
32218794.,90.000000,18.405813
32218794.,91.000000,15.912248
32218795.,81.000000,8.0517719
32218796.,81.000000,7.2437642
32218796.,82.000000,7.3895552
32218796.,83.000000,7.7412639
32218796.,84.000000,8.8928662
32218796.,85.000000,8.2804721
32218796.,86.000000,8.7495299
32218797.,81.000000,14.882378
32218797.,82.000000,12.601835
32218797.,83.000000,12.937892
32218797.,84.000000,13.336474
32218797.,85.000000,13.137104
32218797.,86.000000,14.856246
32218797.,87.000000,14.481277
32218797.,88.000000,13.074775
32218797.,89.000000,11.874592
32218797.,90.000000,10.727457
32218797.,91.000000,12.602543
32218798.,81.000000,8.8915645
32218798.,82.000000,8.6214561
32218798.,83.000000,7.1894556
32218798.,84.000000,8.1920252
32218799.,81.000000,14.061166
32218799.,82.000000,12.514222
32218799.,83.000000,11.019429
32218799.,84.000000,10.319313
32218799.,85.000000,11.072202
32218800.,81.000000,9.8189073
32218800.,82.000000,11.245056
32218800.,83.000000,11.109097
32218800.,84.000000,10.428955
32218800.,85.000000,8.7659242
32218800.,86.000000,10.837012
32218800.,87.000000,10.433006
32218800.,88.000000,12.119547
32218801.,81.000000,19.386977
32218801.,82.000000,19.425895
32218801.,83.000000,17.751428
32218801.,84.000000,24.586794
32218801.,85.000000,17.325244
32218801.,86.000000,18.821639
32218801.,87.000000,13.927471
32218801.,88.000000,12.073785
32218802.,81.000000,8.3096994
32218802.,82.000000,8.5860670
32218802.,83.000000,9.2286765
32218803.,81.000000,6.7698507
32218803.,82.000000,9.3202104
32218803.,83.000000,9.8454905
32218803.,84.000000,13.339398
32218803.,85.000000,10.935561
32218803.,86.000000,12.757266
32218803.,87.000000,12.259946
32218803.,88.000000,10.930909
32218803.,89.000000,11.859361
32218803.,90.000000,10.403683
32218803.,91.000000,11.079939
32218804.,81.000000,6.5922288
32218805.,81.000000,8.8295252
32218805.,83.000000,6.4516881
32218806.,81.000000,8.3202507
32218806.,82.000000,5.2466073
32218806.,83.000000,8.3882663
32218806.,84.000000,8.9019434
32218806.,85.000000,8.3909402
32218806.,86.000000,8.9427870
32218806.,87.000000,9.4896395
32218806.,88.000000,8.6163512
32218806.,89.000000,8.4298787
32218806.,90.000000,11.895979
32218808.,81.000000,8.0087365
32218808.,82.000000,8.8027183
32218808.,83.000000,9.5459838
32218809.,82.000000,5.3559467
32218811.,81.000000,8.6417139
32218812.,81.000000,8.2120984
32218812.,82.000000,12.404707
32218812.,83.000000,9.8390760
32218812.,84.000000,11.026060
32218812.,85.000000,9.4935400
32218813.,81.000000,10.055843
32218813.,83.000000,17.352197
32218813.,84.000000,18.784082
32218813.,85.000000,16.488837
32218813.,86.000000,21.381688
32218813.,87.000000,19.258288
32218813.,88.000000,18.822577
32218815.,81.000000,8.4138941
32218815.,82.000000,11.903282
32218815.,83.000000,12.360632
32218815.,84.000000,15.806595
32218815.,85.000000,13.012071
32218815.,86.000000,9.9220123
32218815.,87.000000,13.122929
32218815.,88.000000,12.204649
32218815.,89.000000,13.222125
32218815.,90.000000,13.936950
32218815.,91.000000,11.797208
32218816.,81.000000,11.071497
32218816.,82.000000,9.2687932
32218816.,83.000000,9.8836463
32218816.,84.000000,10.122674
32218816.,85.000000,11.753176
32218816.,86.000000,10.822701
32218816.,87.000000,11.241603
32218816.,88.000000,12.456985
32218816.,89.000000,13.525492
32218816.,90.000000,12.074981
32218816.,91.000000,9.6030370
32218817.,81.000000,11.616621
32218817.,82.000000,12.962481
32218817.,83.000000,13.769454
32218818.,81.000000,12.565630
32218818.,82.000000,12.516738
32218818.,83.000000,14.212766
32218818.,84.000000,11.629730
32218818.,85.000000,12.399593
32218819.,81.000000,12.448871
32218820.,81.000000,9.5916228
32218820.,82.000000,8.3847017
32218820.,83.000000,11.621658
32218820.,84.000000,9.0022981
32218820.,85.000000,17.077605
32218820.,86.000000,6.9228974
32218820.,87.000000,6.8806372
32218820.,88.000000,13.536144
32218820.,89.000000,8.5659270
32218822.,81.000000,8.2148566
32218822.,82.000000,10.630067
32218824.,81.000000,11.429290
32218825.,81.000000,6.6160644
32218826.,81.000000,10.968297
32218826.,82.000000,9.9802092
32218826.,83.000000,9.3597773
32218826.,84.000000,9.5627856
32218826.,85.000000,10.282179
32218826.,86.000000,8.0014644
32218827.,81.000000,13.935277
32218827.,82.000000,14.744798
32218827.,83.000000,15.819200
32218827.,84.000000,13.430073
32218828.,81.000000,6.8562529
32218828.,82.000000,5.2736209
32218830.,81.000000,12.765173
32218830.,82.000000,9.2109993
32218831.,81.000000,17.030604
32218831.,82.000000,16.170104
32218831.,83.000000,10.426455
32218831.,84.000000,11.999527
32218831.,85.000000,11.873325
32218831.,86.000000,12.007509
32218831.,87.000000,10.788922
32218831.,88.000000,12.777805
32218831.,89.000000,14.499057
32218831.,90.000000,15.795353
32218831.,91.000000,14.649927
32218833.,81.000000,9.4140875
32218833.,82.000000,10.682519
32218833.,83.000000,11.967828
32218833.,84.000000,11.008059
32218833.,85.000000,11.393376
32218833.,86.000000,11.177747
32218833.,87.000000,10.571261
32218833.,88.000000,12.292469
32218833.,89.000000,13.456307
32218833.,90.000000,19.233692
32218833.,91.000000,31.767830
32218834.,81.000000,6.9478207
32218834.,82.000000,9.0295891
32218834.,83.000000,9.9762229
32218834.,84.000000,12.966793
32218836.,81.000000,10.969577
32218836.,82.000000,11.796561
32218836.,83.000000,13.192923
32218836.,84.000000,11.914615
32218836.,85.000000,11.113307
32218837.,81.000000,7.6938054
32218837.,82.000000,9.8983416
32218837.,83.000000,13.021422
32218837.,84.000000,14.323538
32218837.,85.000000,13.466984
32218837.,86.000000,8.4568306
32218837.,87.000000,8.2609230
32218838.,81.000000,8.9464472
32218839.,81.000000,10.638810
32218839.,82.000000,8.7934830
32218839.,83.000000,9.4337576
32218839.,84.000000,8.7152716
32218839.,85.000000,11.758522
32218839.,86.000000,9.7218005
32218839.,87.000000,9.1571767
32218839.,88.000000,8.8066839
32218839.,89.000000,7.9071725
32218839.,90.000000,9.5566918
32218839.,91.000000,9.3401591
32218840.,81.000000,12.447830
32218840.,82.000000,13.260196
32218840.,83.000000,15.623882
32218840.,84.000000,7.9172384
32218840.,85.000000,8.4068655
32218840.,86.000000,8.3762785
32218840.,87.000000,8.1404887
32218841.,81.000000,9.0270750
32218841.,82.000000,9.9600768
32218841.,83.000000,11.138263
32218841.,84.000000,11.407898
32218841.,85.000000,12.737514
32218841.,86.000000,13.960542
32218841.,87.000000,14.685951
32218841.,88.000000,14.231781
32218841.,89.000000,12.640977
32218841.,91.000000,9.4083730
32218852.,83.000000,11.158955
32218852.,84.000000,11.720559
32218852.,85.000000,13.455096
32218852.,86.000000,14.013433
32218852.,87.000000,14.649244
32218852.,88.000000,14.519216
32218852.,89.000000,14.345570
32218852.,90.000000,14.177122
32218852.,91.000000,13.282278
